Time,Lat,Lon,Alt
10 Feb 2023 04:00:01.000000000,48.7227759910808,3.3912592434146203,784.9006188820899
10 Feb 2023 04:00:02.000000000,48.66376686836941,3.4014829511672864,784.878756222134
10 Feb 2023 04:00:03.000000000,48.6047552334988,3.4116731492377306,784.8568871817611
10 Feb 2023 04:00:04.000000000,48.545741094067274,3.4218299838655595,784.8350118561597
10 Feb 2023 04:00:05.000000000,48.486724457632725,3.4319536004695252,784.8131303405376
10 Feb 2023 04:00:06.000000000,48.42770533171288,3.4420441436774376,784.7912427301465
10 Feb 2023 04:00:07.000000000,48.36868372378567,3.45210175731524,784.7693491202531
10 Feb 2023 04:00:08.000000000,48.3096596412895,3.4621265844224784,784.7474496061607
10 Feb 2023 04:00:09.000000000,48.25063309162353,3.472118767254217,784.7255442831963
10 Feb 2023 04:00:10.000000000,48.191604082148004,3.4820784472823627,784.7036332467252
10 Feb 2023 04:00:11.000000000,48.13257262018451,3.4920057652089516,784.6817165921213
10 Feb 2023 04:00:12.000000000,48.07353871301632,3.501900860967422,784.6597944148054
10 Feb 2023 04:00:13.000000000,48.01450236788867,3.5117638737241914,784.6378668102084
10 Feb 2023 04:00:14.000000000,47.955463592008996,3.521594941890312,784.615933873802
10 Feb 2023 04:00:15.000000000,47.89642239254726,3.5313942031291563,784.5939957010711
10 Feb 2023 04:00:16.000000000,47.83737877663625,3.5411617943449833,784.5720523875334
10 Feb 2023 04:00:17.000000000,47.778332751371835,3.550897851709799,784.5501040287261
10 Feb 2023 04:00:18.000000000,47.71928432381324,3.5606025106517554,784.528150720219
10 Feb 2023 04:00:19.000000000,47.6602335009833,3.570275905870576,784.5061925575965
10 Feb 2023 04:00:20.000000000,47.60118028986886,3.5799181713384405,784.484229636477
10 Feb 2023 04:00:21.000000000,47.54212469742083,3.589529440301438,784.4622620524905
10 Feb 2023 04:00:22.000000000,47.48306673055462,3.5991098452918013,784.4402899012982
10 Feb 2023 04:00:23.000000000,47.424006396150425,3.608659518130544,784.418313278581
10 Feb 2023 04:00:24.000000000,47.3649437010533,3.6181785899218193,784.3963322800414
10 Feb 2023 04:00:25.000000000,47.30587865207365,3.6276671910809,784.3743470014068
10 Feb 2023 04:00:26.000000000,47.246811255987346,3.637125451309438,784.3523575384205
10 Feb 2023 04:00:27.000000000,47.18774151953603,3.646553499630828,784.3303639868506
10 Feb 2023 04:00:28.000000000,47.12866944942741,3.65595146436436,784.3083664424825
10 Feb 2023 04:00:29.000000000,47.06959505233536,3.6653194731591503,784.2863650011248
10 Feb 2023 04:00:30.000000000,47.01051833490042,3.674657652974451,784.2643597586032
10 Feb 2023 04:00:31.000000000,46.95143930372983,3.6839661301009183,784.2423508107626
10 Feb 2023 04:00:32.000000000,46.89235796539785,3.693245030152299,784.2203382534681
10 Feb 2023 04:00:33.000000000,46.83327432644607,3.702494478086561,784.1983221826039
10 Feb 2023 04:00:34.000000000,46.774188393383554,3.71171459818735,784.1763026940683
10 Feb 2023 04:00:35.000000000,46.71510017268714,3.7209055140914544,784.1542798837786
10 Feb 2023 04:00:36.000000000,46.65600967080164,3.7300673487765272,784.1322538476708
10 Feb 2023 04:00:37.000000000,46.596916894140165,3.7392002245756792,784.1102246816966
10 Feb 2023 04:00:38.000000000,46.537821849084274,3.7483042631780448,784.0881924818234
10 Feb 2023 04:00:39.000000000,46.47872454198417,3.7573795856290717,784.066157344034
10 Feb 2023 04:00:40.000000000,46.419624979159124,3.766426312342697,784.0441193643269
10 Feb 2023 04:00:41.000000000,46.360523166897465,3.775444563101453,784.0220786387155
10 Feb 2023 04:00:42.000000000,46.30141911145698,3.78443445705697,784.0000352632293
10 Feb 2023 04:00:43.000000000,46.24231281906511,3.7933961127431415,783.9779893339129
10 Feb 2023 04:00:44.000000000,46.183204295919076,3.8023296480698505,783.9559409468181
10 Feb 2023 04:00:45.000000000,46.12409354818622,3.8112351803387323,783.9338901980161
10 Feb 2023 04:00:46.000000000,46.06498058200418,3.820112826230486,783.9118371835863
10 Feb 2023 04:00:47.000000000,46.00586540348114,3.8289627018319874,783.8897819996274
10 Feb 2023 04:00:48.000000000,45.94674801869598,3.8377849226172516,783.8677247422445
10 Feb 2023 04:00:49.000000000,45.88762843369854,3.846579603467988,783.8456655075529
10 Feb 2023 04:00:50.000000000,45.828506654509845,3.8553468586648374,783.8236043916843
10 Feb 2023 04:00:51.000000000,45.76938268712227,3.864086801907757,783.8015414907803
10 Feb 2023 04:00:52.000000000,45.71025653749984,3.872799546297002,783.7794769009892
10 Feb 2023 04:00:53.000000000,45.65112821157832,3.881485204357404,783.7574107184711
10 Feb 2023 04:00:54.000000000,45.59199771526553,3.890143888038292,783.7353430393961
10 Feb 2023 04:00:55.000000000,45.53286505444151,3.8987757087007,783.7132739599447
10 Feb 2023 04:00:56.000000000,45.47373023495869,3.907380777149242,783.691203576303
10 Feb 2023 04:00:57.000000000,45.41459326264211,3.915959203605157,783.6691319846653
10 Feb 2023 04:00:58.000000000,45.355454143289705,3.9245110977393187,783.6470592812374
10 Feb 2023 04:00:59.000000000,45.296312882672396,3.933036568651842,783.6249855622309
10 Feb 2023 04:01:00.000000000,45.237169486534306,3.941535724892084,783.6029109238629
