Time,Lat,Lon,Alt
10 Feb 2023 04:00:01.000000000,16.363379356368092,98.52620969319636,774.548380139692
10 Feb 2023 04:00:02.000000000,16.303628371859606,98.52894052859882,774.5364204895424
10 Feb 2023 04:00:03.000000000,16.24387676160565,98.53166719673267,774.5244997472208
10 Feb 2023 04:00:04.000000000,16.18412452790889,98.53438971621355,774.512617965265
10 Feb 2023 04:00:05.000000000,16.124371673071696,98.53710810560315,774.5007751960463
10 Feb 2023 04:00:06.000000000,16.064618199396115,98.53982238343356,774.4889714917556
10 Feb 2023 04:00:07.000000000,16.004864109183934,98.54253256819105,774.4772069044216
10 Feb 2023 04:00:08.000000000,15.9451094047366,98.54523867832633,774.4654814858912
10 Feb 2023 04:00:09.000000000,15.885354088355326,98.54794073225106,774.4537952878519
10 Feb 2023 04:00:10.000000000,15.825598162341006,98.55063874833411,774.4421483618081
10 Feb 2023 04:00:11.000000000,15.765841628994284,98.5533327449096,774.4305407590949
10 Feb 2023 04:00:12.000000000,15.706084490615513,98.55602274027305,774.4189725308829
10 Feb 2023 04:00:13.000000000,15.64632674950481,98.55870875267792,774.407443728152
10 Feb 2023 04:00:14.000000000,15.586568407962016,98.56139080034218,774.3959544017333
10 Feb 2023 04:00:15.000000000,15.526809468286707,98.56406890145108,774.3845046022591
10 Feb 2023 04:00:16.000000000,15.467049932778217,98.5667430741406,774.373094380208
10 Feb 2023 04:00:17.000000000,15.407289803735656,98.56941333651962,774.3617237858758
10 Feb 2023 04:00:18.000000000,15.347529083457868,98.57207970665326,774.3503928693823
10 Feb 2023 04:00:19.000000000,15.287767774243475,98.57474220257352,774.3391016806793
10 Feb 2023 04:00:20.000000000,15.228005878390876,98.57740084227548,774.327850269543
10 Feb 2023 04:00:21.000000000,15.168243398198227,98.58005564371383,774.3166386855679
10 Feb 2023 04:00:22.000000000,15.108480335963469,98.58270662481054,774.3054669781859
10 Feb 2023 04:00:23.000000000,15.048716693984348,98.5853538034527,774.2943351966443
10 Feb 2023 04:00:24.000000000,14.988952474558369,98.58799719748234,774.2832433900111
10 Feb 2023 04:00:25.000000000,14.92918767998285,98.59063682471974,774.2721916071922
10 Feb 2023 04:00:26.000000000,14.869422312554898,98.59327270293421,774.2611798969136
10 Feb 2023 04:00:27.000000000,14.809656374571434,98.59590484987486,774.2502083077159
10 Feb 2023 04:00:28.000000000,14.749889868329166,98.59853328324022,774.2392768879735
10 Feb 2023 04:00:29.000000000,14.69012279612464,98.60115802070787,774.2283856858759
10 Feb 2023 04:00:30.000000000,14.630355160254192,98.60377907991023,774.2175347494473
10 Feb 2023 04:00:31.000000000,14.570586963013993,98.6063964784515,774.206724126525
10 Feb 2023 04:00:32.000000000,14.510818206700023,98.60901023389489,774.1959538647751
10 Feb 2023 04:00:33.000000000,14.451048893608116,98.61162036377964,774.1852240116839
10 Feb 2023 04:00:34.000000000,14.391279026033917,98.61422688559804,774.1745346145586
10 Feb 2023 04:00:35.000000000,14.331508606272918,98.61682981681876,774.1638857205285
10 Feb 2023 04:00:36.000000000,14.271737636620445,98.61942917487028,774.1532773765496
10 Feb 2023 04:00:37.000000000,14.211966119371668,98.62202497715138,774.1427096293987
10 Feb 2023 04:00:38.000000000,14.15219405682161,98.62461724102754,774.1321825256704
10 Feb 2023 04:00:39.000000000,14.092421451265146,98.62720598382721,774.1216961117806
10 Feb 2023 04:00:40.000000000,14.032648304997005,98.62979122284976,774.1112504339695
10 Feb 2023 04:00:41.000000000,13.972874620311776,98.63237297536168,774.1008455383006
10 Feb 2023 04:00:42.000000000,13.913100399503914,98.63495125859305,774.0904814706533
10 Feb 2023 04:00:43.000000000,13.853325644867741,98.63752608974674,774.0801582767243
10 Feb 2023 04:00:44.000000000,13.793550358697448,98.64009748598811,774.06987600204
10 Feb 2023 04:00:45.000000000,13.733774543287101,98.64266546445702,774.0596346919399
10 Feb 2023 04:00:46.000000000,13.673998200930646,98.64523004225116,774.0494343915902
10 Feb 2023 04:00:47.000000000,13.614221333921902,98.64779123644932,774.0392751459686
10 Feb 2023 04:00:48.000000000,13.554443944554604,98.6503490640886,774.0291569998757
10 Feb 2023 04:00:49.000000000,13.494666035122329,98.65290354218108,774.0190799979326
10 Feb 2023 04:00:50.000000000,13.434887607918588,98.65545468770145,774.00904418458
10 Feb 2023 04:00:51.000000000,13.37510866523676,98.65800251760355,773.9990496040732
10 Feb 2023 04:00:52.000000000,13.315329209370136,98.66054704879771,773.989096300493
10 Feb 2023 04:00:53.000000000,13.255549242611915,98.66308829817129,773.9791843177337
10 Feb 2023 04:00:54.000000000,13.19576876725518,98.66562628258514,773.9693136995056
10 Feb 2023 04:00:55.000000000,13.135987785592942,98.66816101885698,773.9594844893455
10 Feb 2023 04:00:56.000000000,13.076206299918118,98.67069252378984,773.9496967306035
10 Feb 2023 04:00:57.000000000,13.016424312523542,98.67322081414162,773.9399504664435
10 Feb 2023 04:00:58.000000000,12.956641825701965,98.67574590665431,773.930245739851
10 Feb 2023 04:00:59.000000000,12.89685884174606,98.67826781803043,773.9205825936315
10 Feb 2023 04:01:00.000000000,12.837075362948402,98.6807865649493,773.910961070402
